theta,real(S11),imag(S11),real(S22),imag(S22)
1.086991058142069,4.315397816361794e-03,-2.635546168166123e-02,-1.874947632929182e-02,-7.024825057256112e-02
1.090132650795658,4.327835625152794e-03,-2.417872856867150e-02,-2.058248046177653e-02,-6.761519960324447e-02
1.093274243449248,4.319763453437936e-03,-2.196983137328967e-02,-2.235923517690368e-02,-6.481522246330210e-02
1.096415836102838,4.291547408425538e-03,-1.973825884218048e-02,-2.407572378222207e-02,-6.186128298679327e-02
1.099557428756428,4.243641749181061e-03,-1.749323466766537e-02,-2.572817930673253e-02,-5.876643774611508e-02
1.102699021410017,4.176583733256408e-03,-1.524368886934139e-02,-2.731308882808799e-02,-5.554378267142165e-02
1.105840614063607,4.090988231016199e-03,-1.299823191039716e-02,-2.882719680294314e-02,-5.220640200316165e-02
1.108982206717197,3.987542147047119e-03,-1.076513153189638e-02,-3.026750742807703e-02,-4.876731968692002e-02
1.112123799370787,3.866998687175262e-03,-8.552292275064917e-03,-3.163128606249638e-02,-4.523945330177320e-02
1.115265392024376,3.730171508572952e-03,-6.367237649391016e-03,-3.291605974306027e-02,-4.163557059602486e-02
1.118406984677966,3.577928789230557e-03,-4.217094893049482e-03,-3.411961682825094e-02,-3.796824868748236e-02
1.121548577331556,3.411187251717991e-03,-2.108582261876699e-03,-3.524000580654887e-02,-3.424983596945670e-02
1.124690169985146,3.230906174677812e-03,-4.799877379392812e-05,-3.627553330746458e-02,-3.049241674844070e-02
1.127831762638736,3.038081423900598e-03,1.958783672783609e-03,-3.722476135463568e-02,-2.670777862497987e-02
1.130973355292325,2.833739533140796e-03,3.906325895429458e-03,-3.808650390152428e-02,-2.290738261562432e-02
1.134114947945915,2.618931863064819e-03,5.789624834431891e-03,-3.885982269115272e-02,-1.910233600106839e-02
1.137256540599505,2.394728864885938e-03,7.604114870698035e-03,-3.954402248200093e-02,-1.530336787364769e-02
1.140398133253095,2.162214473356781e-03,9.345667160459101e-03,-4.013864568267374e-02,-1.152080734628995e-02
1.143539725906685,1.922480651870885e-03,1.101058709624965e-02,-4.064346643822089e-02,-7.764564374814411e-03
1.146681318560275,1.676622110479068e-03,1.259561000666105e-02,-4.105848421109314e-02,-4.044113136125196e-03
1.149822911213864,1.425731215676765e-03,1.409789520961958e-02,-4.138391689962557e-02,-3.684778963699122e-04
1.152964503867454,1.170893108864866e-03,1.551501853544830e-02,-4.162019353668692e-02,3.253778704520847e-03
1.156106096521044,9.131810484514262e-04,1.684496343677368e-02,-4.176794661071688e-02,6.814565032275627e-03
1.159247689174634,6.536519886463351e-04,1.808611080247699e-02,-4.182800405081088e-02,1.030626758807764e-02
1.162389281828223,3.933424061210427e-04,1.923722759242468e-02,-4.180138091680968e-02,1.372175598027777e-02
1.165530874481813,1.332643838666488e-04,2.029745440863626e-02,-4.168927083452048e-02,1.705438583400329e-02
1.168672467135403,-1.255980402051649e-04,2.126629211697684e-02,-4.149303721525132e-02,2.029799973833577e-02
1.171814059788993,-3.822922541073397e-04,2.214358763137140e-02,-4.121420429778443e-02,2.344692633369931e-02
1.174955652442583,-6.359001779243991e-04,2.292951897000259e-02,-4.085444804976555e-02,2.649597764438634e-02
1.178097245096172,-8.855410927189041e-04,2.362457969003133e-02,-4.041558696424862e-02,2.944044476278994e-02
1.181238837749762,-1.130374191180482e-03,2.422956280406888e-02,-3.989957278582280e-02,3.227609199293279e-02
1.184380430403352,-1.369600850449744e-03,2.474554427801865e-02,-3.930848119936899e-02,3.499914956133410e-02
1.187522023056942,-1.602466628916669e-03,2.517386620599263e-02,-3.864450251305478e-02,3.760630500314431e-02
1.190663615710531,-1.828262990076720e-03,2.551611975387622e-02,-3.790993236569536e-02,4.009469333088797e-02
1.193805208364122,-2.046328757725900e-03,2.577412795876089e-02,-3.710716248707864e-02,4.246188609205985e-02
1.196946801017711,-2.256051307885037e-03,2.594992846694960e-02,-3.623867153830464e-02,4.470587942031842e-02
1.200088393671301,-2.456867503866801e-03,2.604575628860097e-02,-3.530701605760421e-02,4.682508118311747e-02
1.203229986324891,-2.648264381828739e-03,2.606402664232722e-02,-3.431482153551966e-02,4.881829732632969e-02
1.206371578978481,-2.829779595002891e-03,2.600731795825804e-02,-3.326477364172012e-02,5.068471751384863e-02
1.209513171632070,-3.001001625544471e-03,2.587835510323661e-02,-3.215960962413429e-02,5.242390015724597e-02
1.212654764285660,-3.161569773613002e-03,2.567999288696242e-02,-3.100210989948285e-02,5.403575692744268e-02
1.215796356939250,-3.311173933880012e-03,2.541519990306505e-02,-2.979508985271455e-02,5.552053683698009e-02
1.218937949592840,-3.449554170156891e-03,2.508704275430458e-02,-2.854139186128521e-02,5.687880997793177e-02
1.222079542246429,-3.576500099251863e-03,2.469867070637757e-02,-2.724387755868093e-02,5.811145099677938e-02
1.225221134900019,-3.691850095503861e-03,2.425330081016834e-02,-2.590542035006987e-02,5.921962238374657e-02
1.228362727553609,-3.795490327700046e-03,2.375420352776973e-02,-2.452889819149354e-02,6.020475765013014e-02
1.231504320207199,-3.887353640272079e-03,2.320468889318265e-02,-2.311718664256004e-02,6.106854446315835e-02
1.234645912860789,-3.967418290782152e-03,2.260809323435152e-02,-2.167315220120251e-02,6.181290780383709e-02
1.237787505514379,-4.035706555760612e-03,2.196776647906927e-02,-2.019964592770470e-02,6.243999320914990e-02
1.240929098167968,-4.092283216943183e-03,2.128706006334504e-02,-1.869949736388462e-02,6.295215015587534e-02
1.244070690821558,-4.137253939883688e-03,2.056931545704205e-02,-1.717550875206082e-02,6.335191563921165e-02
1.247212283475148,-4.170763556789703e-03,1.981785331799801e-02,-1.563044955721584e-02,6.364199799533857e-02
1.250353876128738,-4.192994265249597e-03,1.903596328242993e-02,-1.406705129460885e-02,6.382526101305572e-02
1.253495468782327,-4.204163754292117e-03,1.822689439619560e-02,-1.248800266398507e-02,6.390470837570376e-02
1.256637061435917,-4.204523268949220e-03,1.739384618846641e-02,-1.089594499047873e-02,6.388346847072543e-02
1.259778654089507,-4.194355624183441e-03,1.653996038652141e-02,-9.293467971314976e-03,6.376477960046582e-02
1.262920246743097,-4.173973178696526e-03,1.566831326773891e-02,-7.683105726474265e-03,6.355197562415933e-02
1.266061839396687,-4.143715778759286e-03,1.478190864241859e-02,-6.067333150607932e-03,6.324847205751455e-02
1.269203432050277,-4.103948681800647e-03,1.388367145881202e-02,-4.448562562671267e-03,6.285775265288641e-02
1.272345024703866,-4.055060469066141e-03,1.297644201968194e-02,-2.829140648971352e-03,6.238335647974264e-02
1.275486617357456,-3.997460956211056e-03,1.206297079782537e-02,-1.211345694623107e-03,6.182886552197928e-02
1.278628210011046,-3.931579110231397e-03,1.114591383631418e-02,4.026149022474456e-04,6.119789280561923e-02
1.281769802664636,-3.857860980660883e-03,1.022782871767155e-02,2.010606839808619e-03,6.049407106756766e-02
1.284911395318225,-3.776767652479782e-03,9.311171084869434e-03,3.610570852138012e-03,5.972104197336717e-02
1.288052987971815,-3.688773227692000e-03,8.398291695832012e-03,5.200524386433781e-03,5.888244588931812e-02
1.291194580625405,-3.594362842034405e-03,7.491433992114744e-03,6.778563025547834e-03,5.798191221190162e-02
1.294336173278995,-3.494030722790547e-03,6.592732161545743e-03,8.342861663952173e-03,5.702305025516360e-02
1.297477765932585,-3.388278293191796e-03,5.704209673880334e-03,9.891675445588211e-03,5.600944069457459e-02
1.300619358586174,-3.277612328402994e-03,4.827778267929619e-03,1.142334047233467e-02,5.494462756390942e-02
1.303760951239764,-3.162543167613204e-03,3.965237368143787e-03,1.293627429208154e-02,5.383211079982543e-02
1.306902543893354,-3.043582986282855e-03,3.118273908296216e-03,1.442897617558772e-02,5.267533932713569e-02
1.310044136546944,-2.921244132140277e-03,2.288462539673602e-03,1.590002719146746e-02,5.147770467620518e-02
1.313185729200533,-2.796037528075528e-03,1.477266201054017e-03,1.734809008876219e-02,5.024253512246644e-02
1.316327321854123,-2.668471144646981e-03,6.860370277284495e-04,1.877190899663822e-02,4.897309033676731e-02
1.319468914507713,-2.539048544498010e-03,-8.398242310385758e-05,2.017030895079017e-02,4.767255653410045e-02
1.322610507161303,-2.408267500580331e-03,-8.316576530893919e-04,2.154219525614625e-02,4.634404210721606e-02
1.325752099814893,-2.276618689694751e-03,-1.555960431905709e-03,2.288655269543905e-02,4.499057373071660e-02
1.328893692468482,-2.144584462490555e-03,-2.255966756851694e-03,2.420244459316349e-02,4.361509292041916e-02
1.332035285122072,-2.012637690716115e-03,-2.930854584433670e-03,2.548901174435290e-02,4.222045303209709e-02
1.335176877775662,-1.881240692177144e-03,-3.579901355109071e-03,2.674547121750382e-02,4.080941668311992e-02
1.338318470429252,-1.750844233546862e-03,-4.202481331836836e-03,2.797111504084584e-02,3.938465358003921e-02
1.341460063082842,-1.621886610871891e-03,-4.798062772548553e-03,2.916530878099920e-02,3.794873873479614e-02
1.344601655736432,-1.494792807340938e-03,-5.366204956048341e-03,3.032749002289091e-02,3.650415105192688e-02
1.347743248390021,-1.369973727620364e-03,-5.906555080221629e-03,3.145716675960586e-02,3.505327226895809e-02
1.350884841043611,-1.247825507817138e-03,-6.418845050758033e-03,3.255391570064219e-02,3.359838623206381e-02
1.354026433697201,-1.128728899903536e-03,-6.902888177884518e-03,3.361738050681565e-02,3.214167848902565e-02
1.357168026350791,-1.013048729228272e-03,-7.358575797883723e-03,3.464726995982122e-02,3.068523618156970e-02
1.360309619004380,-9.011334235460471e-04,-7.785873835409072e-03,3.564335607421171e-02,2.923104821926889e-02
1.363451211657970,-7.933146118218365e-04,-8.184819321845031e-03,3.660547215929427e-02,2.778100571736365e-02
1.366592804311560,-6.899067909048469e-04,-8.555516884166312e-03,3.753351083818118e-02,2.633690268108265e-02
1.369734396965150,-5.912070580241487e-04,-8.898135217965310e-03,3.842742203095427e-02,2.490043691933820e-02
1.372875989618739,-4.974949069266335e-04,-9.212903557501838e-03,3.928721090862462e-02,2.347321117098233e-02
1.376017582272330,-4.090320853650849e-04,-9.500108154836760e-03,4.011293582428765e-02,2.205673442720662e-02
1.379159174925919,-3.260625115423195e-04,-9.760088779304203e-03,4.090470622758101e-02,2.065242343406541e-02
1.382300767579509,-2.488122470322650e-04,-9.993235247774193e-03,4.166268056827150e-02,1.926160435956197e-02
1.385442360233099,-1.774895236252251e-04,-1.019998399537979e-02,4.238706419449975e-02,1.788551461020884e-02
1.388583952886689,-1.122848214851809e-04,-1.038081469559415e-02,4.307810725092855e-02,1.652530478247966e-02
1.391725545540278,-5.337099596033322e-05,-1.053624693778764e-02,4.373610258174691e-02,1.518204073509703e-02
1.394867138193868,-9.034503522713157e-07,-1.066683696964319e-02,4.436138364319876e-02,1.385670576863794e-02
1.398008730847458,4.497964807177004e-05,-1.077317451109227e-02,4.495432243001891e-02,1.255020289950207e-02
1.401150323501048,8.415711155300638e-05,-1.085587964571961e-02,4.551532741987994e-02,1.126335721584399e-02
1.404291916154637,1.165244375289464e-04,-1.091559979491473e-02,4.604484153967584e-02,9.996918303647283e-03
1.407433508808227,1.419934792547791e-04,-1.095300677939498e-02,4.654334015719789e-02,8.751562731695769e-03
1.410575101461817,1.604920840560984e-04,-1.096879397210353e-02,4.701132910149027e-02,7.527896584760372e-03
1.413716694115407,1.719637018825732e-04,-1.096367354588550e-02,4.744934271491368e-02,6.326458034902509e-03
1.416858286768997,1.763669667937318e-04,-1.093837381879078e-02,4.785794193968946e-02,5.147719941353775e-03
1.419999879422587,1.736752539602364e-04,-1.089363669931500e-02,4.823771244145022e-02,3.992092469991568e-03
1.423141472076177,1.638762147107739e-04,-1.083021523339495e-02,4.858926277207982e-02,2.859925723975698e-03
1.426283064729766,1.469712920923110e-04,-1.074887125450311e-02,4.891322257389504e-02,1.751512377657099e-03
1.429424657383356,1.229752193428260e-04,-1.065037313774985e-02,4.921024082699257e-02,6.670903063754058e-04
1.432566250036946,9.191550360258715e-05,-1.053549365850803e-02,4.948098414136688e-02,-3.931547947054479e-04
1.435707842690535,5.383189710957169e-05,-1.040500795568457e-02,4.972613509519615e-02,-1.429086809101608e-03
1.438849435344125,8.775858041359880e-06,-1.025969159944132e-02,4.994639062048806e-02,-2.440616620736236e-03
1.441991027997715,-4.318999692171800e-05,-1.010031876283420e-02,5.014246043708580e-02,-3.427699564323078e-03
1.445132620651305,-1.019924463286979e-04,-9.927660496573149e-03,5.031506553584687e-02,-4.390332909382850e-03
1.448274213304895,-1.675482220943109e-04,-9.742483105833356e-03,5.046493671163062e-02,-5.328553382452834e-03
1.451415805958484,-2.397645702442980e-04,-9.545546627818299e-03,5.059281314656134e-02,-6.242434731627315e-03
1.454557398612074,-3.185398125690355e-04,-9.337603408570610e-03,5.069944104387236e-02,-7.132085337182917e-03
1.457698991265664,-4.037639075823047e-04,-9.119396777333113e-03,5.078557231248469e-02,-7.997645871656861e-03
1.460840583919254,-4.953190092778115e-04,-8.891659816593850e-03,5.085196330232924e-02,-8.839287012391339e-03
1.463982176572844,-5.930800222699574e-04,-8.655114225806355e-03,5.089937359028542e-02,-9.657207209204878e-03
1.467123769226433,-6.969151520010595e-04,-8.410469276635378e-03,5.092856481648222e-02,-1.045163050953278e-02
1.470265361880023,-8.066864487876050e-04,-8.158420857472379e-03,5.094029957058595e-02,-1.122280444305278e-02
1.473406954533613,-9.222503445678598e-04,-7.899650604847201e-03,5.093534032758982e-02,-1.197099796752105e-02
1.476548547187203,-1.043458181300842e-03,-7.634825119290090e-03,5.091444843251233e-02,-1.269649947725309e-02
1.479690139840792,-1.170156730048754e-03,-7.364595263100828e-03,5.087838313331931e-02,-1.339961487541582e-02
1.482831732494382,-1.302188699856754e-03,-7.089595537423975e-03,5.082790066129096e-02,-1.408066571103489e-02
1.485973325147972,-1.439393235620017e-03,-6.810443535968288e-03,5.076375335797635e-02,-1.473998738138304e-02
1.489114917801562,-1.581606404200837e-03,-6.527739472649207e-03,5.068668884779994e-02,-1.537792740017185e-02
1.492256510455152,-1.728661668128962e-03,-6.242065780396152e-03,5.059744925531929e-02,-1.599484373176248e-02
1.495398103108742,-1.880390346282192e-03,-5.953986778326120e-03,5.049677046606763e-02,-1.659110319138945e-02
1.498539695762331,-2.036622061007901e-03,-5.664048404457226e-03,5.038538142986342e-02,-1.716707991120943e-02
1.501681288415921,-2.197185171202072e-03,-5.372778011106019e-03,5.026400350541541e-02,-1.772315387179201e-02
1.504822881069511,-2.361907190918980e-03,-5.080684220101896e-03,5.013334984501137e-02,-1.825970949850549e-02
