theta,real(S11),imag(S11),real(S22),imag(S22)
2.431592713878500,3.211621738607388e-02,5.229131462812416e-02,-2.700693826386966e-02,-5.727792527723618e-02
2.434734306532090,3.774411149910373e-02,5.024115528654051e-02,-3.212058970044111e-02,-5.459751417031995e-02
2.437875899185680,4.298398200230361e-02,4.776628920200495e-02,-3.691674629872944e-02,-5.144431924615599e-02
2.441017491839269,4.779321405107265e-02,4.489176731537944e-02,-4.135720774439862e-02,-4.785220798737176e-02
2.444159084492859,5.213416311374872e-02,4.164560753301731e-02,-4.540776938711288e-02,-4.385833236420092e-02
2.447300677146449,5.597437522002286e-02,3.805848736672725e-02,-4.903842373476083e-02,-3.950270274314596e-02
2.450442269800039,5.928674795439369e-02,3.416342267846793e-02,-5.222351534807032e-02,-3.482774879065628e-02
2.453583862453629,6.204963292214266e-02,2.999543584845086e-02,-5.494184951388298e-02,-2.987787213279460e-02
2.456725455107218,6.424688100912655e-02,2.559121664356506e-02,-5.717675552712238e-02,-2.469899540615730e-02
2.459867047760808,6.586783230624667e-02,2.098877899314931e-02,-5.891610583143712e-02,-1.933811216744058e-02
2.463008640414398,6.690725307071489e-02,1.622711678330109e-02,-6.015229265370084e-02,-1.384284192311969e-02
2.466150233067988,6.736522254614395e-02,1.134586166129322e-02,-6.088216411583051e-02,-8.260994300924260e-03
2.469291825721577,6.724697285960293e-02,6.384945700670940e-03,-6.110692211696054e-02,-2.640146115569561e-03
2.472433418375167,6.656268555458385e-02,1.384271617602763e-03,-6.083198454875807e-02,2.972765213003035e-03
2.475575011028757,6.532724860345288e-02,-3.616606947469794e-03,-6.006681463590344e-02,8.531828745330421e-03
2.478716603682347,6.355997797131660e-02,-8.578792759484104e-03,-5.882472038236577e-02,1.399252479935814e-02
2.481858196335936,6.128430797584816e-02,-1.346433780855329e-02,-5.712262725234617e-02,1.931206494838606e-02
2.484999788989526,5.852745480568065e-02,-1.823651971021773e-02,-5.498082732341689e-02,2.444970511983669e-02
2.488141381643116,5.532005762522685e-02,-2.286009999475098e-02,-5.242270821956647e-02,2.936703002810523e-02
2.491282974296706,5.169580170842451e-02,-2.730156281701766e-02,-4.947446516503676e-02,3.402820752782754e-02
2.494424566950296,4.769102801074014e-02,-3.152933284351468e-02,-4.616479949787345e-02,3.840021182286072e-02
2.497566159603886,4.334433351072536e-02,-3.551397129872901e-02,-4.252460694697211e-02,4.245301480795270e-02
2.500707752257475,3.869616653312110e-02,-3.922834937655386e-02,-3.858665891053403e-02,4.615974515113780e-02
2.503849344911065,3.378842110839578e-02,-4.264779844265140e-02,-3.438527987957353e-02,4.949681504286275e-02
2.506990937564654,2.866403423282386e-02,-4.575023666832022e-02,-2.995602403026237e-02,5.244401483991427e-02
2.510132530218245,2.336658967254044e-02,-4.851627194428475e-02,-2.533535386603328e-02,5.498457611653062e-02
2.513274122871834,1.793993170882752e-02,-5.092928112224351e-02,-2.056032362749136e-02,5.710520389953828e-02
2.516415715525424,1.242779195404258e-02,-5.297546582186939e-02,-1.566827000793537e-02,5.879607910765679e-02
2.519557308179015,6.873432082600915e-03,-5.464388521995291e-02,-1.069651251780230e-02,6.005083243584334e-02
2.522698900832604,1.319305022965725e-03,-5.592646640572113e-02,-5.682065635151017e-03,6.086649112299240e-02
2.525840493486194,-4.193263151089728e-03,-5.681799304107238e-02,-6.613646643549236e-04,6.124340021471683e-02
2.528982086139783,-9.624368704838954e-03,-5.731607320596113e-02,4.329992995863593e-03,6.118512008205462e-02
2.532123678793373,-1.493580149261141e-02,-5.742108743691557e-02,9.257489698654069e-03,6.069830208172995e-02
2.535265271446963,-2.009129067690972e-02,-5.713611808026541e-02,1.408791125882984e-02,5.979254434419190e-02
2.538406864100553,-2.505672392890567e-02,-5.646686118089245e-02,1.878955150024321e-02,5.848022975253988e-02
2.541548456754143,-2.980033942356868e-02,-5.542152221209995e-02,2.333239683605269e-02,5.677634822924353e-02
2.544690049407733,-3.429289023347852e-02,-5.401069702250925e-02,2.768829029339826e-02,5.469830547909695e-02
2.547831642061322,-3.850778100326317e-02,-5.224723943195358e-02,3.183107460304604e-02,5.226572034716376e-02
2.550973234714912,-4.242117704985397e-02,-5.014611695032720e-02,3.573671417519259e-02,4.950021294066054e-02
2.554114827368502,-4.601208628025578e-02,-4.772425612172403e-02,3.938339597313143e-02,4.642518563514893e-02
2.557256420022092,-4.926241454706404e-02,-4.500037901131473e-02,4.275160947595718e-02,4.306559903936449e-02
2.560398012675681,-5.215699527109109e-02,-4.199483235492407e-02,4.582420608868305e-02,3.944774493105972e-02
2.563539605329271,-5.468359434945008e-02,-3.872941088172335e-02,4.858643851242084e-02,3.559901809984744e-02
2.566681197982861,-5.683289153553599e-02,-3.522717629957556e-02,5.102598072790156e-02,3.154768894380250e-02
2.569822790636451,-5.859843962421164e-02,-3.151227340110297e-02,5.313292937217960e-02,2.732267856612336e-02
2.572964383290040,-5.997660290097923e-02,-2.760974470729819e-02,5.489978740054908e-02,2.295333800805409e-02
2.576105975943630,-6.096647641814305e-02,-2.354534501529087e-02,5.632143102341223e-02,1.846923313616323e-02
2.579247568597220,-6.156978774423014e-02,-1.934535715858968e-02,5.739506099108758e-02,1.389993657746634e-02
2.582389161250810,-6.179078289574683e-02,-1.503641022260876e-02,5.812013936848077e-02,9.274827966363357e-03
2.585530753904400,-6.163609820341932e-02,-1.064530138651739e-02,5.849831299646846e-02,4.622903634419615e-03
2.588672346557989,-6.111461988922847e-02,-6.198822485205801e-03,5.853332487817237e-02,-2.740326104162105e-05
2.591813939211579,-6.023733313678795e-02,-1.723592303474007e-03,5.823091475651825e-02,-4.648391309221194e-03
2.594955531865169,-5.901716242703790e-02,2.754104470825923e-03,5.759871016519651e-02,-9.213247393881930e-03
2.598097124518759,-5.746880488502636e-02,7.208470796082407e-03,5.664610923903528e-02,-1.369619062541996e-02
2.601238717172349,-5.560855834300456e-02,1.161434258010471e-02,5.538415656261065e-02,-1.807260319587368e-02
2.604380309825939,-5.345414577149051e-02,1.594732507986703e-02,5.382541331843091e-02,-2.231914782261613e-02
2.607521902479528,-5.102453766476664e-02,2.018391983203611e-02,5.198382296911128e-02,-2.641387156863789e-02
2.610663495133118,-4.833977389179159e-02,2.430164163980154e-02,4.987457367241378e-02,-3.033629594412334e-02
2.613805087786708,-4.542078643922668e-02,2.827912523167923e-02,4.751395858482031e-02,-3.406749330462289e-02
2.616946680440298,-4.228922438148507e-02,3.209622129656862e-02,4.491923515925533e-02,-3.759014966515207e-02
2.620088273093887,-3.896728231487256e-02,3.573408168565301e-02,4.210848448663892e-02,-4.088861414636439e-02
2.623229865747478,-3.547753339025155e-02,3.917523365533425e-02,3.910047166996097e-02,-4.394893535830156e-02
2.626371458401067,-3.184276797257811e-02,4.240364310573385e-02,3.591450815443807e-02,-4.675888510875946e-02
2.629513051054657,-2.808583884731480e-02,4.540476684601681e-02,3.257031686885078e-02,-4.930796989689860e-02
2.632654643708247,-2.422951378431101e-02,4.816559399047179e-02,2.908790096221606e-02,-5.158743071819949e-02
2.635796236361836,-2.029633616031578e-02,5.067467665768290e-02,2.548741684724805e-02,-5.359023176428449e-02
2.638937829015426,-1.630849423291008e-02,5.292215020888274e-02,2.178905218840658e-02,-5.531103865044126e-02
2.642079421669016,-1.228769955220785e-02,5.489974332057306e-02,1.801290939836652e-02,-5.674618684509290e-02
2.645221014322606,-8.255074893029605e-03,5.660077824051760e-02,1.417889513311407e-02,-5.789364100910489e-02
2.648362606976196,-4.231051990161889e-03,5.802016162513535e-02,1.030661620320736e-02,-5.875294597893001e-02
2.651504199629785,-2.352792634483165e-04,5.915436640010443e-02,6.415282247536244e-03,-5.932517014647215e-02
2.654645792283375,3.713460371615553e-03,6.000140512455619e-02,2.523615446702447e-03,-5.961284200049823e-02
2.657787384936965,7.597321597918458e-03,6.056079537264140e-02,-1.350232513705992e-03,-5.961988059983599e-02
2.660928977590555,1.139945876563736e-02,6.083351767448741e-02,-5.188756083696180e-03,-5.935152074782091e-02
2.664070570244145,1.510407808036055e-02,6.082196658174249e-02,-8.975164008009509e-03,-5.881423363094066e-02
2.667212162897734,1.869648012265794e-02,6.052989544110778e-02,-1.269343997607294e-02,-5.801564367279138e-02
2.670353755551324,2.216309297279736e-02,5.996235547263414e-02,-1.632839578896067e-02,-5.696444233775667e-02
2.673495348204914,2.549149626930790e-02,5.912562975826459e-02,-1.986571711974226e-02,-5.567029959770640e-02
2.676636940858504,2.867043657858847e-02,5.802716275032048e-02,-2.329200198985313e-02,-5.414377374994337e-02
2.679778533512093,3.168983449478825e-02,5.667548590955901e-02,-2.659479212637710e-02,-5.239622024607247e-02
2.682920126165683,3.454078392486441e-02,5.508014007831247e-02,-2.976259740334623e-02,-5.043970015986540e-02
2.686061718819273,3.721554404320448e-02,5.325159518626849e-02,-3.278491360433961e-02,-4.828688888802318e-02
2.689203311472863,3.970752442367084e-02,5.120116787493868e-02,-3.565223377380448e-02,-4.595098564138832e-02
2.692344904126453,4.201126387460401e-02,4.894093761207183e-02,-3.835605345067416e-02,-4.344562424612650e-02
2.695486496780043,4.412240351456517e-02,4.648366184941016e-02,-4.088887010018870e-02,-4.078478573499044e-02
2.698628089433632,4.603765463357500e-02,4.384269075664524e-02,-4.324417707830681e-02,-3.798271316849724e-02
2.701769682087222,4.775476188678046e-02,4.103188204138233e-02,-4.541645247801598e-02,-3.505382908496770e-02
2.704911274740811,4.927246236510206e-02,3.806551633975999e-02,-4.740114321822645e-02,-3.201265593729883e-02
2.708052867394402,5.059044108087412e-02,3.495821363530294e-02,-4.919464474403257e-02,-2.887373983337660e-02
2.711194460047992,5.170928339616952e-02,3.172485113498470e-02,-5.079427671206380e-02,-2.565157785648316e-02
2.714336052701581,5.263042490774662e-02,2.838048300153026e-02,-5.219825503666219e-02,-2.236054920217461e-02
2.717477645355171,5.335609928575049e-02,2.494026231009550e-02,-5.340566067187721e-02,-1.901485032919517e-02
2.720619238008761,5.388928454383061e-02,2.141936556579253e-02,-5.441640550099747e-02,-1.562843428423111e-02
2.723760830662351,5.423364819654009e-02,1.783292008642065e-02,-5.523119569973538e-02,-1.221495432391924e-02
2.726902423315940,5.439349173613144e-02,1.419593452241575e-02,-5.585149293146403e-02,-8.787711922672890e-03
2.730044015969530,5.437369483550834e-02,1.052323275374776e-02,-5.627947372327635e-02,-5.359609221745564e-03
2.733185608623120,5.417965965744434e-02,6.829391371441166e-03,-5.651798736032435e-02,-1.943105943625345e-03
2.736327201276710,5.381725562257658e-02,3.128680919808245e-03,-5.657051262308729e-02,1.449819233573105e-03
2.739468793930300,5.329276496040791e-02,-5.649889554188906e-04,-5.644111367812238e-02,4.807702874418130e-03
2.742610386583889,5.261282933889028e-02,-4.238120337981040e-03,-5.613439541767037e-02,8.119626615262417e-03
2.745751979237479,5.178439783938699e-02,-7.877673764990436e-03,-5.565545852740549e-02,1.137524270541027e-02
2.748893571891069,5.081467651514317e-02,-1.147111078579486e-02,-5.500985454481377e-02,1.456479536278750e-02
2.752035164544659,4.971107974308226e-02,-1.500643232446648e-02,-5.420354115334311e-02,1.767913806554503e-02
2.755176757198249,4.848118355095819e-02,-1.847221283992850e-02,-5.324283793973326e-02,2.070974691793063e-02
2.758318349851838,4.713268107485344e-02,-2.185763030164625e-02,-5.213438282399393e-02,2.364873024360578e-02
2.761459942505428,4.567334027584075e-02,-2.515249202122055e-02,-5.088508935345827e-02,2.648883457240052e-02
2.764601535159018,4.411096401947753e-02,-2.834725640112089e-02,-4.950210503436350e-02,2.922344719737295e-02
2.767743127812608,4.245335259782990e-02,-3.143305068104169e-02,-4.799277085662158e-02,3.184659548798181e-02
2.770884720466197,4.070826875095290e-02,-3.440168478012088e-02,-4.636458214991891e-02,3.435294315237349e-02
2.774026313119787,3.888340522336411e-02,-3.724566134929977e-02,-4.462515089218296e-02,3.673778364718534e-02
2.777167905773377,3.698635487102381e-02,-3.995818216266558e-02,-4.278216957481830e-02,3.899703093709053e-02
2.780309498426967,3.502458331577621e-02,-4.253315098951571e-02,-4.084337671304612e-02,4.112720780857053e-02
2.783451091080557,3.300540412711171e-02,-4.496517310031564e-02,-3.881652407424466e-02,4.312543194325710e-02
2.786592683734146,3.093595649554334e-02,-4.724955156958674e-02,-3.670934568245195e-02,4.498939995567103e-02
2.789734276387736,2.882318534778340e-02,-4.938228054720097e-02,-3.452952864317912e-02,4.671736959850973e-02
2.792875869041326,2.667382384133568e-02,-5.136003567656624e-02,-3.228468581946309e-02,4.830814033578659e-02
2.796017461694916,2.449437816498671e-02,-5.318016184383384e-02,-2.998233037766425e-02,4.976103248030365e-02
2.799159054348506,2.229111456199508e-02,-5.484065844659372e-02,-2.762985220991459e-02,5.107586508718227e-02
2.802300647002096,2.007004848451881e-02,-5.634016237358489e-02,-2.523449622939173e-02,5.225293278962227e-02
2.805442239655685,1.783693578084532e-02,-5.767792888885939e-02,-2.280334252464284e-02,5.329298175678475e-02
2.808583832309275,1.559726581137684e-02,-5.885381061454864e-02,-2.034328835014411e-02,5.419718494680024e-02
2.811725424962865,1.335625638487727e-02,-5.986823480606115e-02,-1.786103192201414e-02,5.496711682047745e-02
2.814867017616455,1.111885040323675e-02,-6.072217911216370e-02,-1.536305798038993e-02,5.560472767340052e-02
2.818008610270045,8.889714100794902e-03,-6.141714601010249e-02,-1.285562507330693e-02,5.611231773587545e-02
2.821150202923634,6.673236763123308e-03,-6.195513610267134e-02,-1.034475451109642e-02,5.649251118163563e-02
2.824291795577224,4.473531809866668e-03,-6.233862046009741e-02,-7.836220935155239e-03,5.674823017746408e-02
2.827433388230814,2.294439126877122e-03,-6.257051218477037e-02,-5.335544440553243e-03,5.688266909698264e-02
2.830574980884404,1.395285341938626e-04,-6.265413737129119e-02,-2.847984188184406e-03,5.689926901285500e-02
2.833716573537993,-1.987895721494103e-03,-6.259320562811709e-02,-3.785334391024573e-04,5.680169257261709e-02
2.836858166191583,-4.084789558639001e-03,-6.239178032030432e-02,2.068084058836075e-03,5.659379935434587e-02
2.839999758845173,-6.148362842402883e-03,-6.205424868553116e-02,4.487416403782951e-03,5.627962178943573e-02
2.843141351498763,-8.176072457876890e-03,-6.158529196785020e-02,6.875284665326746e-03,5.586334173095326e-02
2.846282944152353,-1.016561477278136e-02,-6.098985570546812e-02,9.227782876569930e-03,5.534926773737266e-02
2.849424536805942,-1.211491758309118e-02,-6.027312030042317e-02,1.154127696730838e-02,5.474181313308042e-02
2.852566129459532,-1.402213163039673e-02,-5.944047198932451e-02,1.381240271275584e-02,5.404547489881766e-02
2.855707722113122,-1.588562177494941e-02,-5.849747432547678e-02,1.603806277184120e-02,5.326481343731684e-02
2.858849314766712,-1.770395790335388e-02,-5.744984027374220e-02,1.821542288835526e-02,5.240443325176673e-02
2.861990907420302,-1.947590564474278e-02,-5.630340501049934e-02,2.034190732710597e-02,5.146896456745447e-02
2.865132500073891,-2.120041696411198e-02,-5.506409951210329e-02,2.241519361585481e-02,5.046304592000625e-02
2.868274092727481,-2.287662069629905e-02,-5.373792500636947e-02,2.443320666212953e-02,4.939130772707495e-02
2.871415685381071,-2.450381307892825e-02,-5.233092835291030e-02,2.639411231210281e-02,4.825835685417299e-02
2.874557278034660,-2.608144833751084e-02,-5.084917840963425e-02,2.829631041658997e-02,4.706876217956257e-02
2.877698870688250,-2.760912937086996e-02,-4.929874343448214e-02,3.013842746690998e-02,4.582704115776466e-02
2.880840463341840,-2.908659858011402e-02,-4.768566956353387e-02,3.191930886086832e-02,4.453764737630350e-02
2.883982055995430,-3.051372887959789e-02,-4.601596039901208e-02,3.363801085650801e-02,4.320495909576598e-02
2.887123648649020,-3.189051492363930e-02,-4.429555773349469e-02,3.529379226852573e-02,4.183326875915064e-02
2.890265241302610,-3.321706457830636e-02,-4.253032342979648e-02,3.688610595944500e-02,4.042677345276102e-02
2.893406833956199,-3.449359066327248e-02,-4.072602246957282e-02,3.841459017472749e-02,3.898956629759120e-02
2.896548426609789,-3.572040298464858e-02,-3.888830717769728e-02,3.987905976806456e-02,3.752562874723048e-02
2.899690019263379,-3.689790067580968e-02,-3.702270262388056e-02,4.127949736013104e-02,3.603882376576172e-02
2.902831611916969,-3.802656485956549e-02,-3.513459319785201e-02,4.261604447110014e-02,3.453288985692552e-02
2.905973204570559,-3.910695164157562e-02,-3.322921034969178e-02,4.388899266426076e-02,3.301143591397469e-02
2.909114797224148,-4.013968544169850e-02,-3.131162148254944e-02,4.509877473514928e-02,3.147793685810225e-02
2.912256389877738,-4.112545266699972e-02,-2.938671998102909e-02,4.624595597773613e-02,2.993573003206222e-02
2.915397982531328,-4.206499572739004e-02,-2.745921635494631e-02,4.733122555637791e-02,2.838801231465084e-02
2.918539575184918,-4.295910739239511e-02,-2.553363047487067e-02,4.835538800952573e-02,2.683783792098837e-02
2.921681167838508,-4.380862548528303e-02,-2.361428487296944e-02,4.931935490852458e-02,2.528811685303458e-02
2.924822760492098,-4.461442790878443e-02,-2.170529907999052e-02,5.022413669230825e-02,2.374161396451486e-02
2.927964353145687,-4.537742799484254e-02,-1.981058496686230e-02,5.107083469635481e-02,2.220094860428974e-02
2.931105945799277,-4.609857016930845e-02,-1.793384305726009e-02,5.186063339197308e-02,2.066859480232454e-02
2.934247538452867,-4.677882592114716e-02,-1.607855977559035e-02,5.259479284978663e-02,1.914688196257757e-02
2.937389131106456,-4.741919006463827e-02,-1.424800559315894e-02,5.327464143924858e-02,1.763799602751295e-02
2.940530723760046,-4.802067728214152e-02,-1.244523403381751e-02,5.390156877407320e-02,1.614398107938579e-02
2.943672316413636,-4.858431893429708e-02,-1.067308149907298e-02,5.447701891169070e-02,1.466674134404028e-02
2.946813909067226,-4.911116012400440e-02,-8.934167871569674e-03,5.500248381314901e-02,1.320804356360396e-02
2.949955501720816,-4.960225700018575e-02,-7.230897854905161e-03,5.547949706835789e-02,1.176951970522618e-02
2.953097094374406,-5.005867428711488e-02,-5.565463007011707e-03,5.590962789012383e-02,1.035266997383930e-02
2.956238687027995,-5.048148302507310e-02,-3.939844423776054e-03,5.629447537913899e-02,8.958866097789907e-03
2.959380279681585,-5.087175850812815e-02,-2.355816029213567e-03,5.663566306086083e-02,7.589354857200937e-03
2.962521872335175,-5.123057840503559e-02,-8.149484283092730e-04,5.693483369413123e-02,6.245261825889690e-03
2.965663464988765,-5.155902104952147e-02,6.813867213093149e-04,5.719364435036248e-02,4.927595298795615e-03
2.968805057642355,-5.185816388656411e-02,2.132011862511855e-03,5.741376176119438e-02,3.637250377979090e-03
2.971946650295944,-5.212908206171118e-02,3.535938259795979e-03,5.759685793167826e-02,2.375013191444644e-03
2.975088242949534,-5.237284714093422e-02,4.892360331006955e-03,5.774460601526211e-02,1.141565220284699e-03
2.978229835603124,-5.259052594903271e-02,6.200649631348486e-03,5.785867644613108e-02,-6.251228912148351e-05
2.981371428256714,-5.278317951514559e-02,7.460348530404809e-03,5.794073332381702e-02,-1.236733849769368e-03
2.984513020910303,-5.295186211446996e-02,8.671163621622041e-03,5.799243104436244e-02,-2.380705216137962e-03
2.987654613563893,-5.309762039586512e-02,9.832958902324031e-03,5.801541117179480e-02,-3.494118843012215e-03
2.990796206217483,-5.322149258557893e-02,1.094574876075004e-02,5.801129954314333e-02,-4.576749338819926e-03
2.993937798871073,-5.332450775790848e-02,1.200969080488349e-02,5.798170359977761e-02,-5.628448929985273e-03
2.997079391524663,-5.340768516416228e-02,1.302507856602004e-02,5.792820993743340e-02,-6.649142951353754e-03
3.000220984178252,-5.347203361185010e-02,1.399233410809135e-02,5.785238206691289e-02,-7.638825376394941e-03
3.003362576831842,-5.351855088654983e-02,1.491200057173186e-02,5.775575837712076e-02,-8.597554399543196e-03
3.006504169485432,-5.354822320946559e-02,1.578473468008691e-02,5.763985029183107e-02,-9.525448081713577e-03
3.009645762139022,-5.356202472418059e-02,1.661129923126406e-02,5.750614061133415e-02,-1.042268006873272e-02
3.012787354792612,-5.356091700663981e-02,1.739255560032963e-02,5.735608202993434e-02,-1.128947539125732e-02
3.015928947446201,-5.354584859289919e-02,1.812945627177660e-02,5.719109582015161e-02,-1.212610635354286e-02
3.019070540099791,-5.351775451967832e-02,1.882303742145671e-02,5.701257067438372e-02,-1.293288851736912e-02
3.022212132753381,-5.347755587325589e-02,1.947441156520114e-02,5.682186169478755e-02,-1.371017678642791e-02
3.025353725406971,-5.342615934273189e-02,2.008476028964581e-02,5.662028952214053e-02,-1.445836159551425e-02
3.028495318060560,-5.336445677418964e-02,2.065532707922903e-02,5.640913959455150e-02,-1.517786520807919e-02
3.031636910714151,-5.329332472275111e-02,2.118741025192132e-02,5.618966152699870e-02,-1.586913812491077e-02
3.034778503367740,-5.321362400006190e-02,2.168235601500388e-02,5.596306860288852e-02,-1.653265560609187e-02
3.037920096021330,-5.312619921517339e-02,2.214155165108981e-02,5.573053736902644e-02,-1.716891430775449e-02
3.041061688674920,-5.303187830728854e-02,2.256641884364365e-02,5.549320732566002e-02,-1.777842903472407e-02
3.044203281328509,-5.293147206934585e-02,2.295840715045108e-02,5.525218070359749e-02,-1.836172960969766e-02
3.047344873982099,-5.282577366182193e-02,2.331898763275559e-02,5.500852232068500e-02,-1.891935785925972e-02
3.050486466635689,-5.271555811661450e-02,2.364964664728746e-02,5.476325951031238e-02,-1.945186471676745e-02
3.053628059289279,-5.260158183129014e-02,2.395187980783992e-02,5.451738211498981e-02,-1.995980744192377e-02
3.056769651942869,-5.248458205436075e-02,2.422718612270995e-02,5.427184253838935e-02,-2.044374695663075e-02
3.059911244596459,-5.236527636266027e-02,2.447706231390686e-02,5.402755584966894e-02,-2.090424529660853e-02
3.063052837250048,-5.224436213219019e-02,2.470299732373967e-02,5.378539993422712e-02,-2.134186317811778e-02
3.066194429903638,-5.212251600412871e-02,2.490646701403105e-02,5.354621568542450e-02,-2.175715767898649e-02
3.069336022557228,-5.200039334793786e-02,2.508892906289206e-02,5.331080723214653e-02,-2.215068003308508e-02
3.072477615210818,-5.187862772371583e-02,2.525181806360349e-02,5.307994219739649e-02,-2.252297353723103e-02
3.075619207864408,-5.175783034612313e-02,2.539654082975151e-02,5.285435198341971e-02,-2.287457156939994e-02
3.078760800517997,-5.163858955227161e-02,2.552447191028822e-02,5.263473207909058e-02,-2.320599571702003e-02
3.081902393171587,-5.152147027610670e-02,2.563694931764153e-02,5.242174238557491e-02,-2.351775401391668e-02
3.085043985825177,-5.140701353174788e-02,2.573527047149155e-02,5.221600755643194e-02,-2.381033928438715e-02
3.088185578478767,-5.129573590830774e-02,2.582068836008737e-02,5.201811734855381e-02,-2.408422759263932e-02
3.091327171132356,-5.118812907853971e-02,2.589440792039857e-02,5.182862698040183e-02,-2.433987679571255e-02
3.094468763785946,-5.108465932368075e-02,2.595758263759369e-02,5.164805749423157e-02,-2.457772519773665e-02
3.097610356439536,-5.098576707658922e-02,2.601131136367914e-02,5.147689611899307e-02,-2.479819030326170e-02
3.100751949093126,-5.089186648520285e-02,2.605663535433619e-02,5.131559663074221e-02,-2.500166766711510e-02
3.103893541746716,-5.080334499814881e-02,2.609453552230634e-02,5.116457970749094e-02,-2.518852983819156e-02
3.107035134400305,-5.072056297403094e-02,2.612592990504451e-02,5.102423327540650e-02,-2.535912539430922e-02
3.110176727053895,-5.064385331590727e-02,2.615167134365455e-02,5.089491284347974e-02,-2.551377806519732e-02
3.113318319707485,-5.057352113208449e-02,2.617254536969750e-02,5.077694182376884e-02,-2.565278594064557e-02
3.116459912361075,-5.050984342424716e-02,2.618926829595375e-02,5.067061183443929e-02,-2.577642076061593e-02
3.119601505014665,-5.045306880376790e-02,2.620248550698517e-02,5.057618298300826e-02,-2.588492728441881e-02
3.122743097668255,-5.040341723676715e-02,2.621276994515179e-02,5.049388412721122e-02,-2.597852273584137e-02
3.125884690321844,-5.036107981851384e-02,2.622062078759042e-02,5.042391311124327e-02,-2.605739632135806e-02
3.129026282975434,-5.032621857742268e-02,2.622646230991633e-02,5.036643697512509e-02,-2.612170881869274e-02
3.132167875629024,-5.029896630900832e-02,2.623064293257582e-02,5.032159213538628e-02,-2.617159223330486e-02
3.135309468282613,-5.027942643981229e-02,2.623343444612750e-02,5.028948453521177e-02,-2.620714952052194e-02
3.138451060936204,-5.026767292156409e-02,2.623503141220376e-02,5.027018976279581e-02,-2.622845437144336e-02
3.141592653589793,-5.026375015556470e-02,2.623555073759415e-02,5.026375313670989e-02,-2.623555106114412e-02
3.144734246243383,-5.026767294723974e-02,2.623503141949041e-02,5.027018975739401e-02,-2.622845435802883e-02
